File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.808125,0.09153849941418091
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.808125,0.09153849941418091
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.799375,0.0915555671436751
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.799375,0.0915555671436751
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.8,0.09185586535436917
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.8,0.09185586535436917
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.79875,0.09210218509894322
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.79875,0.09210218509894322
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.73875,0.09778004653302227
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.73875,0.09778004653302227
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.73875,0.09778004653302227
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.73875,0.09778004653302227
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.73875,0.09778004653302227
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7375,0.09882117688026186
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7375,0.09882117688026186
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7375,0.09921567416492214
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7375,0.09921567416492214
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.729375,0.09562908488007192
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.729375,0.09562908488007192
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.581875,0.1174916885358279
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.581875,0.1174916885358279
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.581875,0.1174916885358279
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.581875,0.1174916885358279
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.581875,0.1174916885358279
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.58375,0.12222545765919637
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.58375,0.12222545765919637
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.585,0.12232129822725067
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.585,0.12232129822725067
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5925,0.1338959484077095
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5925,0.1338959484077095
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.7613333333333331,0.11202380699357319
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.7613333333333331,0.11202380699357319
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.7613333333333331,0.11202380699357319
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7613333333333331,0.11202380699357319
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7613333333333331,0.11202380699357319
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7626666666666666,0.11326272310184163
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7626666666666666,0.11326272310184163
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7613333333333333,0.11359968701052348
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7613333333333333,0.11359968701052348
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7646666666666667,0.11252851490474168
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7646666666666667,0.11252851490474168
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.62625,0.11725373128391266
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.62625,0.11725373128391266
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.62625,0.11725373128391266
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.62625,0.11725373128391266
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.62625,0.11725373128391266
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.64375,0.11301963325015704
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.64375,0.11301963325015704
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.628125,0.11705200500205025
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.628125,0.11705200500205025
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.633125,0.11614074166716863
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.633125,0.11614074166716863
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.851875,0.0827529266854049
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.851875,0.0827529266854049
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.851875,0.0827529266854049
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.851875,0.0827529266854049
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.851875,0.0827529266854049
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.85,0.0833854004007896
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.85,0.0833854004007896
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.851875,0.08275292668540492
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.851875,0.08275292668540492
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.845,0.08591420138719791
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.845,0.08591420138719791
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.825625,0.08763159746917774
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.825625,0.08763159746917774
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.825625,0.08763159746917774
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.825625,0.08763159746917774
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.825625,0.08763159746917774
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.82875,0.08910141693598368
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.828125,0.08855392072065471
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.828125,0.08855392072065471
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.83,0.08798082177383887
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.83,0.08798082177383887
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.718125,0.1116268196940144
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.718125,0.1116268196940144
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.718125,0.1116268196940144
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.718125,0.1116268196940144
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.718125,0.1116268196940144
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.72125,0.11019159450702219
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.72125,0.11019159450702219
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.718125,0.10698094164382738
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.718125,0.10698094164382738
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.724375,0.11493714314789627
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.724375,0.11493714314789627
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.84375,0.07730823048033114
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.84375,0.07730823048033114
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.84375,0.07730823048033114
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.84375,0.07730823048033114
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.84375,0.07730823048033114
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.844375,0.07473651634241459
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.844375,0.07473651634241459
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.845,0.07679111276703834
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.845,0.07679111276703834
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.84125,0.07149082108914401
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.84125,0.07149082108914401
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.8075,0.07535333436550767
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.8075,0.07535333436550767
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.8075,0.07535333436550767
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8075,0.07535333436550767
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8075,0.07535333436550767
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.81,0.07547764569725263
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.81,0.07547764569725263
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.80875,0.07847173057859755
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.80875,0.07847173057859755
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.80625,0.08772293029761374
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.80625,0.08772293029761374
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.5125,0.10458250331675945
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.5125,0.10458250331675945
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.5125,0.10458250331675945
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.5125,0.10458250331675945
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.5125,0.10458250331675945
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.523125,0.11062853101709344
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.523125,0.11062853101709344
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5225,0.10771780261405262
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5225,0.10771780261405262
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.529375,0.11055788924812195
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.529375,0.11055788924812195
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.58875,0.1139421454072197
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.58875,0.1139421454072197
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.58875,0.1139421454072197
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.58875,0.1139421454072197
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.58875,0.1139421454072197
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.589375,0.11533070655727382
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.589375,0.11533070655727382
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.591875,0.11369332379256047
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.591875,0.11369332379256047
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.583125,0.10718522227900636
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.583125,0.10718522227900636
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.7893333333333333,0.10009773002199181
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.7893333333333333,0.10009773002199181
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.7893333333333333,0.10009773002199181
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.7893333333333333,0.10009773002199181
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.7893333333333333,0.10009773002199181
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.7953333333333333,0.10209146226137948
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.7953333333333333,0.10209146226137948
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.7919999999999999,0.10253671429189537
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.7919999999999999,0.10253671429189537
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7953333333333332,0.10295845980027307
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7953333333333332,0.10295845980027307
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.8275,0.0825
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.8275,0.0825
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.8275,0.0825
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8275,0.0825
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8275,0.0825
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.830625,0.08163131675404972
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.830625,0.08163131675404972
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.83,0.08152836929560164
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.83,0.08152836929560164
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.83,0.08152836929560162
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.83,0.08152836929560162
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.72125,0.1009408861661121
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.72125,0.1009408861661121
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.72125,0.1009408861661121
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.72125,0.1009408861661121
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.72125,0.1009408861661121
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.720625,0.10475231202699059
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.720625,0.10475231202699059
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.720625,0.10172535020829368
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.720625,0.10172535020829368
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.71125,0.09952229649681524
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.71125,0.09952229649681524
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.73375,0.1088361727552012
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.73375,0.1088361727552012
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.73375,0.1088361727552012
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.73375,0.1088361727552012
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.73375,0.1088361727552012
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.720625,0.10984897302660594
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.720625,0.10984897302660594
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.72875,0.11082785074158932
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.72875,0.11082785074158932
