File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.62875,0.11786512418862502
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.66625,0.11326821045642065
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.63625,0.1170536735860947
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.69,0.10822430410956681
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.64875,0.11277050811271534
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.671875,0.10509482325500148
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.646875,0.11332165227792966
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7175,0.10950171231537889
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.65375,0.1163977555625537
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.691875,0.10505021120873577
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.669375,0.11363833805102924
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.72625,0.10412582532686114
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.673125,0.11210172556655852
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.64875,0.10635289135702893
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.63375,0.11659893867441504
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.66625,0.1179976165013514
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.655,0.12070107704573312
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.69,0.10713601168608061
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.659375,0.11771755126148353
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.6825,0.11377060252982753
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.654375,0.12576484753300501
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.703125,0.10766520735595134
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.655,0.12230852382397558
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.68,0.115
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.670625,0.11820764304815488
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.716875,0.10805633657958241
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.673125,0.11553374777527128
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.700625,0.11432375901360137
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.70375,0.11612896925401517
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.670625,0.1074763782186579
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.69625,0.11659893867441505
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.710625,0.11168279578789207
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.695625,0.11978333304345809
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.710625,0.10519884445658138
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.699375,0.11446035066781858
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.739375,0.10899218722000215
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.724375,0.12122261288637527
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.73875,0.10246188315661585
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.7175,0.11641788951875051
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.75375,0.1081882040704993
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.73875,0.12001952966080144
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.70625,0.11057378758096333
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.71,0.11676632648156746
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.6725,0.1107925990308017
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.704375,0.11314226387606004
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7225,0.10470195795685962
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.695625,0.1191293283578817
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.703125,0.09936320684740403
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.71875,0.11439378261076955
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7425,0.10431323022512533
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7275,0.11508149286483904
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.73375,0.10629410849148697
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.725,0.11250000000000002
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.749375,0.10661518125951856
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7325,0.11628359729557732
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.700625,0.11432375901360137
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.70375,0.11612896925401517
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.670625,0.1074763782186579
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.69625,0.11659893867441505
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.710625,0.11168279578789207
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.695625,0.11978333304345809
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.710625,0.10519884445658138
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.699375,0.11446035066781858
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.739375,0.10899218722000215
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.724375,0.12122261288637527
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.73875,0.10246188315661585
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.7175,0.11641788951875051
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.75375,0.1081882040704993
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.73875,0.12001952966080144
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.761875,0.09870054141188893
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7375,0.1030776406404415
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.753125,0.10169462559545611
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.7425,0.10616908683793037
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.77125,0.10940892331066969
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7575,0.10242375212810748
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.74875,0.10679273149423607
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.745625,0.0973295786233558
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7625,0.10383279828647592
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.750625,0.09291082754447944
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.76,0.10559356040971438
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.75375,0.09795566599232533
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.786875,0.09885872179529734
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.755,0.09908960591303206
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.76,0.10028085560065791
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.74125,0.10270558650823236
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.738125,0.11028903787321748
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.73625,0.10664631967395782
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.756875,0.11520871006568903
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.755,0.09629057586285379
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.755,0.10520812706250404
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.74,0.10028085560065791
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.774375,0.10639512148120328
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.74,0.10220995548379815
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.7575,0.10616908683793036
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.74125,0.10078597372650622
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.789375,0.10180212117141764
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.74875,0.09762011831584717
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.761875,0.09870054141188893
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7375,0.1030776406404415
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.753125,0.10169462559545611
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.7425,0.10616908683793037
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.77125,0.10940892331066969
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7575,0.10242375212810748
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.74875,0.10679273149423607
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.745625,0.0973295786233558
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7625,0.10383279828647592
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.750625,0.09291082754447944
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.76,0.10559356040971438
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.75375,0.09795566599232533
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.786875,0.09885872179529734
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.755,0.09908960591303206
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.790625,0.08986752402842753
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.79,0.09458792206196308
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.8025,0.08231038816577164
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.786875,0.08248816202946942
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7775,0.08400148808205722
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7775,0.08259464268340896
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.79375,0.08408515029421068
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.789375,0.08955401652075691
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78625,0.08934658639254216
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.806875,0.0897457345783074
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.815,0.07495832175282476
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.803125,0.08766725086940962
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.81625,0.07645464341686514
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.80375,0.08570479858210975
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.793125,0.09043946525162562
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.77625,0.09444740599931796
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.8125,0.07806247497997998
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.786875,0.08201324207102167
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.78625,0.08978272383927768
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.78,0.0894776508408664
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.7925,0.08699856320652657
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.78375,0.08988708194173398
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78,0.09332403227465046
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.795625,0.09264136157786111
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.81375,0.08099961419661207
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.7975,0.09019077003773723
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.805,0.08627716963368699
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.81,0.09308933880955435
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.790625,0.08986752402842753
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.79,0.09458792206196308
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.8025,0.08231038816577164
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.786875,0.08248816202946942
